uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros58592.2024.10802746,DiMSam: Diffusion Models as Samplers for Task and Motion Planning under Partial Observability,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Xiaolin Fang; Caelan Reed Garrett; Clemens Eppner; Tomás Lozano-Pérez; Leslie Pack Kaelbling; Dieter Fox,10.1109/iros58592.2024.10802746,,https://doi.org/10.1109/iros58592.2024.10802746,crossref,task and motion planning robotics,anti_myopia,classic,,11,motion planning; task and motion planning; partial observability,2026-06-12T15:07:36Z,20.242,24.242
doi:10.1109/tetci.2022.3146387,Motion Planning and Cooperative Manipulation for Mobile Robots With Dual Arms,"With large work space and dexterous manipulation capability, mobile robots with dual arms can be used in complex operation scenes such as active detection, disassembly, spraying, cleaning and assembly, is a promising direction for robot development. In this paper, a hybrid control approach is proposed for a mobile robot with dual arms to fulfil an explosive disposal task. Firstly, the motion planning for mobile base and trajectory planning for dual arms are developed, and a hierarchical task planner is designed using the finite state machine to make the robot system to deal with events sensed by active vision. A rapidly-exploring random tree-based motion planning is developed in task space for the mobile base to realize dynamic collision avoidance, while the trajectory planning approach is proposed in the framework of a dual-arm master-slave coordinated mechanism. Next, for mobile robots",2022,IEEE Transactions on Emerging Topics in Computational Intelligence,Fuchun Sun; Yang Chen; Yangyang Wu; Linxiang Li; Xiaolei Ren,10.1109/tetci.2022.3146387,,https://doi.org/10.1109/tetci.2022.3146387,openalex,robotics,concept,openalex_bulk_robotics,,35,robot manipulation; dexterous manipulation; impedance control; motion planning,2026-06-12T18:57:17Z,20.242,21.242
doi:10.1109/ro-man47096.2020.9223483,A Layered Control Approach to Human-Aware Task and Motion Planning for Human-Robot Collaboration,,2020,2020 29th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Marco Faroni; Manuel Beschi; Stefano Ghidini; Nicola Pedrocchi; Alessandro Umbrico; Andrea Orlandini; Amedeo Cesta,10.1109/ro-man47096.2020.9223483,,https://doi.org/10.1109/ro-man47096.2020.9223483,crossref,robot world model failure planning,hostile,failure,,25,robot world model; motion planning; task and motion planning; robot world model failure,2026-06-12T15:07:36Z,20.229,25.229
doi:10.3390/app10020575,Motion Planning of Robot Manipulators for a Smoother Path Using a Twin Delayed Deep Deterministic Policy Gradient with Hindsight Experience Replay,"In order to enhance performance of robot systems in the manufacturing industry, it is essential to develop motion and task planning algorithms. Especially, it is important for the motion plan to be generated automatically in order to deal with various working environments. Although PRM (Probabilistic Roadmap) provides feasible paths when the starting and goal positions of a robot manipulator are given, the path might not be smooth enough, which can lead to inefficient performance of the robot system. This paper proposes a motion planning algorithm for robot manipulators using a twin delayed deep deterministic policy gradient (TD3) which is a reinforcement learning algorithm tailored to MDP with continuous action. Besides, hindsight experience replay (HER) is employed in the TD3 to enhance sample efficiency. Since path planning for a robot manipulator is an MDP (Markov Decision Process) w",2020,Applied Sciences,MyeongSeop Kim; Dong-Ki Han; Jae-Han Park; Jung-Su Kim,10.3390/app10020575,,https://doi.org/10.3390/app10020575,crossref,recurrent robot policy,concept,architecture,,81,recurrent robot policy; motion planning; sample efficiency,2026-06-12T15:07:36Z,20.203,21.203
doi:10.2991/jrnal.k.200222.008,User Interface and Motion Planner for Task Database,,2020,"Journal of Robotics, Networking and Artificial Life",Tokuo Tsuji; Natsuki Yamanobe; Kei Ikeda; Kensuke Harada,10.2991/jrnal.k.200222.008,,https://doi.org/10.2991/jrnal.k.200222.008,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.200,24.200
doi:10.5954/icarob.2020.os7-1,User Interface and Motion Planner for Task Database,,2020,Proceedings of International Conference on Artificial Life and Robotics,Tokuo Tsuji; Kensuke Harada; Natsuki Yamanobe,10.5954/icarob.2020.os7-1,,https://doi.org/10.5954/icarob.2020.os7-1,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.200,24.200
doi:10.3390/app12115369,Task-Oriented Motion Planning of a Space Manipulator under Multiple Constraints,"During task execution by a space manipulator, many factors need to be considered, such as joint motion range, external environment interference, running speed and task time. Studying the motion planning strategy under multi-constraint conditions is important for optimizing the task flow of the manipulator and improving the planning autonomy. Aiming at this, this paper proposes a method based on a hierarchical task network which has the ability to connect non-adjacent nodes of topology when generating the best path; it also carries out the control simulation of traditional path planning of a manipulator for typical tasks and the latter two working conditions using an optimal task planning method. The results show that this method is effective for realizing the Cartesian spatial task planning of a manipulator under multiple constraints and has important on-orbit application significance fo",2022,Applied Sciences,Changchun Liang; Dong Pan; Gang Chen; Pengfei Xin; Xiaodong Zhang,10.3390/app12115369,,https://doi.org/10.3390/app12115369,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.199,24.199
doi:10.1109/tsmc.2022.3185889,Robot-Assisted Disassembly Sequence Planning With Real-Time Human Motion Prediction,"This article presents a disassembly task planning algorithm considering human–robot collaboration (HRC) and human behavior prediction (HBP). Unlike assembly procedures, the disassembly of end-of-life (EOL) products has been a labor-intensive process with uncertainties difficult to cope with. Meanwhile, it is usually challenging to obtain an optimal sequence efficiently without excessive computational cost. Also, the conventional human-centered task planning, in which the robot has to halt frequently due to unsafe interruptions by human motions, may decrease the efficiency of the disassembly process. In this article, a sequence planner is proposed to assign tasks in real time between a human operator and a robot to overcome the aforementioned challenges. The cost function includes the effort of the human and the robot in terms of both movement distance and time spent on the tasks. The con",2022,IEEE Transactions on Systems Man and Cybernetics Systems,Meng-Lun Lee; Wansong Liu; Sara Behdad; Xiao Liang; Minghui Zheng,10.1109/tsmc.2022.3185889,,https://doi.org/10.1109/tsmc.2022.3185889,openalex,robotics,concept,openalex_bulk_robotics,,65,safety constraint,2026-06-12T18:57:17Z,20.195,20.195
doi:10.1016/j.engappai.2023.105893,Search-based task and motion planning for hybrid systems: Agile autonomous vehicles,,2023,Engineering Applications of Artificial Intelligence,Zlatan Ajanović; Enrico Regolin; Barys Shyrokau; Hana Ćatić; Martin Horn; Antonella Ferrara,10.1016/j.engappai.2023.105893,,https://doi.org/10.1016/j.engappai.2023.105893,crossref,task and motion planning robotics,anti_myopia,classic,,15,hybrid systems; motion planning; task and motion planning,2026-06-12T15:07:36Z,20.186,24.186
doi:10.1016/j.robot.2021.103863,Receding Horizon Task and Motion Planning in Changing Environments,,2021,Robotics and Autonomous Systems,Nicola Castaman; Enrico Pagello; Emanuele Menegatti; Alberto Pretto,10.1016/j.robot.2021.103863,,https://doi.org/10.1016/j.robot.2021.103863,crossref,task and motion planning robotics,anti_myopia,classic,,34,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.178,24.178
doi:10.1163/156855399x00892,Stability compensation of a mobile manipulator by manipulatorPaper motion: feasibility and planning,,1998,Advanced Robotics,Qiang Huang; Kazuo Tanie; Shigeki Sugano,10.1163/156855399x00892,,https://doi.org/10.1163/156855399x00892,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.173,24.173
doi:10.1016/j.compag.2025.110822,Optimal motion planning and navigation for nonholonomic agricultural robots in multi-constraint and multi-task environments,,2025,Computers and Electronics in Agriculture,Wei Zhang; Teng Sun; Yunhui Li; Chuangxin He; Xianchao Xiu; Zhonghua Miao,10.1016/j.compag.2025.110822,,https://doi.org/10.1016/j.compag.2025.110822,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.173,24.173
doi:10.1017/s0263574722001278,Human-like motion planning of robotic arms based on human arm motion patterns,"Abstract Robots with human-like appearances and structures are usually well accepted in the human–robot interaction. However, compared with human-like appearances and structures, the human-like motion plays a much more critical role in improving the efficiency and safety of the human–robot interaction. This paper develops a human-like motion planner based on human arm motion patterns (HAMPs) to fulfill the human–robot object handover tasks. First, a handover task is divided into two sub-tasks, that is, pick-up and delivery, and HAMPs are extracted for these two sub-tasks separately. The resulting HAMPs are analyzed, and a method is proposed to select HAMPs that can represent the characteristics of the human arm motion. Then the factors affecting the duration of the movement primitives are analyzed, and the relationship between the duration of the movement primitives and these factors is ",2023,Robotica,Jing Zhao; Chengyun Wang; Biyun Xie,10.1017/s0263574722001278,,https://doi.org/10.1017/s0263574722001278,crossref,sampling based motion planning,anti_myopia,anti_thesis,,13,robot hand; motion planning; human robot interaction; sampling based motion planning,2026-06-12T15:07:36Z,20.170,24.170
doi:10.1002/rob.22374,Optimization‐based motion planning for autonomous agricultural vehicles turning in constrained headlands,"Abstract Headland maneuvering is a crucial part of the field operations performed by autonomous agricultural vehicles (AAVs). While motion planning for headland turning in open fields has been extensively studied and integrated into commercial autoguidance systems, the existing methods primarily address scenarios with ample headland space and thus may not work in more constrained headland geometries. Commercial orchards often contain narrow and irregularly shaped headlands, which may include static obstacles, rendering the task of planning a smooth and collision‐free turning trajectory difficult. To address this challenge, we propose an optimization‐based motion planning algorithm for headland turning under geometrical constraints imposed by headland geometry and obstacles. Our method models the headland and the AAV using convex polytopes as geometric primitives, and calculates optimal a",2024,Journal of Field Robotics,Chen Peng; Peng Wei; Zhenghao Fei; Yuankai Zhu; Stavros G. Vougioukas,10.1002/rob.22374,,https://doi.org/10.1002/rob.22374,crossref,neural radiance field robotics,concept,architecture,,14,neural radiance field robotics; motion planning,2026-06-12T15:07:36Z,20.154,21.154
doi:10.1017/s0263574720000806,Safe Motion Planning Based on a New Encoding Technique for Tree Expansion Using Particle Swarm Optimization,"SUMMARY Robots are now among us and even though they compete with human beings in terms of performance and efficiency, they still fail to meet the challenge of performing a task optimally while providing strict motion safety guarantees. It is therefore necessary that the future generation of robots evolves in this direction. Generally, in robotics state-of-the-art approaches, the trajectory optimization and the motion safety issues have been addressed separately. An important contribution of this paper is to propose a motion planning method intended to simultaneously solve these two problems in a formal way. This motion planner is dubbed PassPMP-PSO. It is based on a periodic process that interleaves planning and execution for a regular update of the environment’s information. At each cycle, PassPMP-PSO computes a safe near-optimal partial trajectory using a new tree encoding technique b",2021,Robotica,Sara Bouraine; Ouahiba Azouaoui,10.1017/s0263574720000806,,https://doi.org/10.1017/s0263574720000806,crossref,sampling based motion planning,anti_myopia,anti_thesis,,14,motion planning; occlusion; sampling based motion planning,2026-06-12T15:07:36Z,20.154,24.154
doi:10.1115/detc2016-60545,Optimal Task Planning of Humanoid in Cluttered Environment,"Due to high degrees of freedom of humanoids and induced redundancy, there are multiple ways of performing a given manipulation task. Finding optimal ways of performing tasks is one desirable property of any motion planning framework. This includes optimizing the path with respect to a certain objective function. Additionally, a variety of constraints need to be satisfied such as stability, self-collision and collision with objects in the environment and also kinematic closed-loop chains formed during the task. Time requirements of the planner is another important aspect that drives us to use sampling based methods. In this paper, we present an asymptotically optimal sampling based approach for generating statically stable motion plans. We use RRT*-connect algorithm which we obtained by modifying RRT-Connect. Moreover, we use a gradient based inverse kinematics solver to generate goal con",2016,Volume 5A: 40th Mechanisms and Robotics Conference,Hari Teja; Abhilash Balachandran; Suril V. Shah,10.1115/detc2016-60545,,https://doi.org/10.1115/detc2016-60545,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.150,24.150
doi:10.1002/rnc.7633,Motion planning of multiple unmanned vehicles using sequential convex programming‐based distributed model predictive control,"Abstract This article tackles the complex challenge of multi‐vehicle motion planning by presenting the novel Sequential Convex Programming‐based Distributed Model Predictive Control (SCP‐DMPC) algorithm. Existing methods often struggle with the nonconvex nature of optimization in multi‐vehicle motion planning, frequently compromising on computational efficiency. SCP‐DMPC innovatively combines the predictive control of DMPC with the optimization prowess of SCP to address these issues efficiently, while adhering to both physical and operational constraints. To ensure precise attainment of target poses, a three‐stage control strategy is introduced, with theoretical analysis on its recursive feasibility and asymptotic stability, enhancing the reliability of the algorithm. Moreover, a heuristic‐based deadlock resolution scheme is devised to prevent vehicle stalling, a common issue in cooperat",2025,International Journal of Robust and Nonlinear Control,Xiaoming Liu; Fuchun Wu; Yunshan Deng; Ming Wang; Yuanqing Xia,10.1002/rnc.7633,,https://doi.org/10.1002/rnc.7633,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,model predictive control; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,20.149,25.149
doi:10.1109/access.2023.3308619,Toward Autonomous Robotic Minimally Invasive Surgery: A Hybrid Framework Combining Task-Motion Planning and Dynamic Behavior Trees,,2023,IEEE Access,Khusniddin Fozilov; Jacinto Colan; Kosuke Sekiyama; Yasuhisa Hasegawa,10.1109/access.2023.3308619,,https://doi.org/10.1109/access.2023.3308619,crossref,task and motion planning robotics,anti_myopia,classic,,13,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.120,24.120
doi:10.1016/j.autcon.2018.12.020,Autonomous motion planning and task execution in geometrically adaptive robotized construction work,,2019,Automation in Construction,Kurt M. Lundeen; Vineet R. Kamat; Carol C. Menassa; Wes McGee,10.1016/j.autcon.2018.12.020,,https://doi.org/10.1016/j.autcon.2018.12.020,crossref,task and motion planning robotics,anti_myopia,classic,,68,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.117,24.117
doi:10.3390/s151129734,UAVs Task and Motion Planning in the Presence of Obstacles and Prioritized Targets,"The intertwined task assignment and motion planning problem of assigning a team of fixed-winged unmanned aerial vehicles to a set of prioritized targets in an environment with obstacles is addressed. It is assumed that the targets’ locations and initial priorities are determined using a network of unattended ground sensors used to detect potential threats at restricted zones. The targets are characterized by a time-varying level of importance, and timing constraints must be fulfilled before a vehicle is allowed to visit a specific target. It is assumed that the vehicles are carrying body-fixed sensors and, thus, are required to approach a designated target while flying straight and level. The fixed-winged aerial vehicles are modeled as Dubins vehicles, i.e., having a constant speed and a minimum turning radius constraint. The investigated integrated problem of task assignment and motion ",2015,Sensors,Yoav Gottlieb; Tal Shima,10.3390/s151129734,,https://doi.org/10.3390/s151129734,crossref,task and motion planning robotics,anti_myopia,classic,,40,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.107,24.107
doi:10.1016/j.cie.2024.110774,A human digital twin approach for fatigue-aware task planning in human-robot collaborative assembly,"• A novel real-time assessment method for physical fatigue in assembly workers. • A task planner for human-robot assembly task allocation based on fatigue awareness. • A multi-subject real assembly experiment for method validation. Human-robot collaboration (HRC) has emerged as a pivotal paradigm in manufacturing, integrating the strengths of both human and robot capabilities. Neglecting human physical fatigue may adversely affect worker health and, in extreme cases, may lead to musculoskeletal disorders. However, human fatigue has rarely been considered for decision-making in HRC manufacturing systems. Integrating adaptive decision-making to optimise human fatigue in HRC manufacturing systems is crucial. Nonetheless, real-time perception and estimation of human fatigue and decision-making informed by human fatigue face considerable challenges. To address these challenges, this paper int",2024,Computers & Industrial Engineering,Yingchao You; Boliang Cai; Duc Truong Pham; Ying Liu; Ze Ji,10.1016/j.cie.2024.110774,,https://doi.org/10.1016/j.cie.2024.110774,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,20.089,20.089
doi:10.1109/iros.2007.4399305,Task constrained motion planning in robot joint space,,2007,2007 IEEE/RSJ International Conference on Intelligent Robots and Systems,Mike Stilman,10.1109/iros.2007.4399305,,https://doi.org/10.1109/iros.2007.4399305,crossref,robot world model failure planning,hostile,failure,,142,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,20.081,25.081
doi:10.48550/arxiv.2305.14909,Leveraging Pre-trained Large Language Models to Construct and Utilize World Models for Model-based Task Planning,"There is a growing interest in applying pre-trained large language models (LLMs) to planning problems. However, methods that use LLMs directly as planners are currently impractical due to several factors, including limited correctness of plans, strong reliance on feedback from interactions with simulators or even the actual environment, and the inefficiency in utilizing human feedback. In this work, we introduce a novel alternative paradigm that constructs an explicit world (domain) model in planning domain definition language (PDDL) and then uses it to plan with sound domain-independent planners. To address the fact that LLMs may not generate a fully functional PDDL model initially, we employ LLMs as an interface between PDDL and sources of corrective feedback, such as PDDL validators and humans. For users who lack a background in PDDL, we show that LLMs can translate PDDL into natural ",2023,arXiv (Cornell University),Lin Guan; Karthik Valmeekam; Sarath Sreedharan; Subbarao Kambhampati,10.48550/arxiv.2305.14909,,https://doi.org/10.48550/arxiv.2305.14909,openalex,energy based transformer robot policy,concept,ebm_transformer,,34,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,20.078,21.078
doi:10.1109/lra.2022.3199676,Task and Motion Informed Trees (TMIT*): Almost-Surely Asymptotically Optimal Integrated Task and Motion Planning,,2022,IEEE Robotics and Automation Letters,Wil Thomason; Marlin P. Strub; Jonathan D. Gammell,10.1109/lra.2022.3199676,,https://doi.org/10.1109/lra.2022.3199676,crossref,task and motion planning robotics,anti_myopia,classic,,18,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.072,24.072
doi:10.1016/j.actaastro.2022.07.005,Motion planning of a free-flying space robot system under end effector task constraints,,2022,Acta Astronautica,Wei Zhang; Hao Wen,10.1016/j.actaastro.2022.07.005,,https://doi.org/10.1016/j.actaastro.2022.07.005,crossref,task and motion planning robotics,anti_myopia,classic,,18,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.072,24.072
doi:10.1109/icra.2011.5980391,Hierarchical task and motion planning in the now,,2011,2011 IEEE International Conference on Robotics and Automation,Leslie Pack Kaelbling; Tomas Lozano-Perez,10.1109/icra.2011.5980391,,https://doi.org/10.1109/icra.2011.5980391,crossref,task and motion planning robotics,anti_myopia,classic,,304,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.060,24.060
doi:10.1142/s2737480725500347,MUTP-LLM: Empowering Multi-UAV Task Planning with Large Language Models,"Although large language models (LLMs) have succeeded in natural language understanding, there are still many challenges in converting natural language instructions into understandable and executable action plans for UAVs while generalizing across different missions. This paper introduces MUTP-LLM, a novel hybrid framework that addresses this gap by integrating the semantic flexibility of LLMs with the formal rigor of traditional planners through a structured, multi-stage architecture. Specifically, our framework first employs an large language model (LLM) to translate ambiguous human commands into a structured symbolic task sequence. A hierarchical planner then generates a high-level plan by allocating and sequencing these tasks. Subsequently, another LLM instance grounds the abstract plan into concrete navigational waypoints. Crucially, a two-stage validation mechanism verifies the plan",2025,"Guidance, Navigation and Control",Hongbo Yu; Chang Wang; Yifeng Niu; Lizhen Wu,10.1142/s2737480725500347,,https://doi.org/10.1142/s2737480725500347,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,4,limitation; robustness; large language model limitation robot planning,2026-06-12T15:07:36Z,20.055,25.055
arxiv:2310.08802v1,Multi-Robot Geometric Task-and-Motion Planning for Collaborative Manipulation Tasks,"We address multi-robot geometric task-and-motion planning (MR-GTAMP) problems in synchronous, monotone setups. The goal of the MR-GTAMP problem is to move objects with multiple robots to goal regions in the presence of other movable objects. We focus on collaborative manipulation tasks where the robots have to adopt intelligent collaboration strategies to be successful and effective, i.e., decide which robot should move which objects to which positions, and perform collaborative actions, such as handovers. To endow robots with these collaboration capabilities, we propose to first collect occlusion and reachability information for each robot by calling motion-planning algorithms. We then propose a method that uses the collected information to build a graph structure which captures the precedence of the manipulations of different objects and supports the implementation of a mixed-integer p",2023,arXiv,Hejia Zhang; Shao-Hung Chan; Jie Zhong; Jiaoyang Li; Peter Kolapo; Sven Koenig; Zach Agioutantis; Steven Schafrik; Stefanos Nikolaidis,,2310.08802v1,http://arxiv.org/abs/2310.08802v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; occlusion,2026-06-12T15:07:36Z,20.050,24.050
doi:10.1177/02783649231165818,Toward certifiable optimal motion planning for medical steerable needles,"Medical steerable needles can follow 3D curvilinear trajectories to avoid anatomical obstacles and reach clinically significant targets inside the human body. Automating steerable needle procedures can enable physicians and patients to harness the full potential of steerable needles by maximally leveraging their steerability to safely and accurately reach targets for medical procedures such as biopsies. For the automation of medical procedures to be clinically accepted, it is critical from a patient care, safety, and regulatory perspective to certify the correctness and effectiveness of the planning algorithms involved in procedure automation. In this paper, we take an important step toward creating a certifiable optimal planner for steerable needles. We present an efficient, resolution-complete motion planner for steerable needles based on a novel adaptation of multi-resolution planning",2023,The International Journal of Robotics Research,Mengyu Fu; Kiril Solovey; Oren Salzman; Ron Alterovitz,10.1177/02783649231165818,,https://doi.org/10.1177/02783649231165818,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.049,24.049
doi:10.1007/s10846-018-0793-9,Hybrid Motion Planning Task Allocation Model for AUV’s Safe Maneuvering in a Realistic Ocean Environment,,2019,Journal of Intelligent & Robotic Systems,Somaiyeh MahmoudZadeh; David M. W. Powers; Karl Sammut; Amir Mehdi Yazdani; Adham Atyabi,10.1007/s10846-018-0793-9,,https://doi.org/10.1007/s10846-018-0793-9,crossref,robot world model failure planning,hostile,failure,,26,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,20.048,25.048
doi:10.1109/iros51168.2021.9636119,A General Task and Motion Planning Framework For Multiple Manipulators,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Tianyang Pan; Andrew M. Wells; Rahul Shome; Lydia E. Kavraki,10.1109/iros51168.2021.9636119,,https://doi.org/10.1109/iros51168.2021.9636119,crossref,task and motion planning robotics,anti_myopia,classic,,26,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.048,24.048
doi:10.1109/tac.2019.2893161,Temporal Logic Task Planning and Intermittent Connectivity Control of Mobile Robot Networks,"In this paper, we develop a distributed intermittent communication and task planning framework for mobile robot teams. The goal of the robots is to accomplish complex tasks, captured by local linear temporal logic formulas, and share the collected information with all other robots and possibly also with a user. Specifically, we consider situations where the robot communication capabilities are not sufficient to form reliable and connected networks, while the robots move to accomplish their tasks. In this case, intermittent communication protocols are necessary that allow the robots to temporarily disconnect from the network in order to accomplish their tasks free of communication constraints. We assume that the robots can only communicate with each other when they meet at common locations in space. Our distributed control framework jointly determines local plans that allow all robots to ",2019,IEEE Transactions on Automatic Control,Yiannis Kantaros; Meng Guo; Michael M. Zavlanos,10.1109/tac.2019.2893161,,https://doi.org/10.1109/tac.2019.2893161,openalex,robotics,concept,openalex_bulk_robotics,,80,,2026-06-12T18:57:17Z,20.047,20.047
doi:10.1177/1729881421998585,A Human-like Upper-limb Motion Planner: Generating naturalistic movements for humanoid robots,"As robots are starting to become part of our daily lives, they must be able to cooperate in a natural and efficient manner with humans to be socially accepted. Human-like morphology and motion are often considered key features for intuitive human–robot interactions because they allow human peers to easily predict the final intention of a robotic movement. Here, we present a novel motion planning algorithm, the Human-like Upper-limb Motion Planner, for the upper limb of anthropomorphic robots, that generates collision-free trajectories with human-like characteristics. Mainly inspired from established theories of human motor control, the planning process takes into account a task-dependent hierarchy of spatial and postural constraints modelled as cost functions. For experimental validation, we generate arm-hand trajectories in a series of tasks including simple point-to-point reaching move",2021,International Journal of Advanced Robotic Systems,Gianpaolo Gulletta; Eliana Costa e Silva; Wolfram Erlhagen; Ruud G. J. Meulenbroek; M. Fernanda P. Costa; Estela Bicho,10.1177/1729881421998585,,https://doi.org/10.1177/1729881421998585,openalex,robotics,concept,openalex_bulk_robotics,,35,humanoid robot; motion planning; human robot interaction,2026-06-12T18:57:17Z,20.042,21.042
doi:10.15607/rss.2024.xx.118,Partially Observable Task and Motion Planning with Uncertainty and Risk Awareness,,2024,Robotics: Science and Systems XX,Aidan Curtis; George Matheos; Nishad Gothoskar; Vikash Mansinghka; Joshua Tenenbaum; Tomás Lozano-Pérez; Leslie Kaelbling,10.15607/rss.2024.xx.118,,https://doi.org/10.15607/rss.2024.xx.118,crossref,task and motion planning robotics,anti_myopia,classic,,7,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.040,25.040
doi:10.1109/tmech.2023.3333317,Planning and Motion Control for Underwater Bimanual Soft Manipulator in Underwater Grasping Task,,2024,IEEE/ASME Transactions on Mechatronics,Yi Shen; Ruochen Tai; Jinghao Zhang; Linan Deng; Ye Yuan; Rong Su; Fumin Zhang; Han Ding,10.1109/tmech.2023.3333317,,https://doi.org/10.1109/tmech.2023.3333317,crossref,task and motion planning robotics,anti_myopia,classic,,7,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.040,24.040
doi:10.1109/case49997.2022.9926658,Reactive Task Allocation and Planning for Quadrupedal and Wheeled Robot Teaming,"This paper takes the first step towards a reactive, hierarchical multi-robot task allocation and planning framework given a global Linear Temporal Logic specification. The capabilities of both quadrupedal and wheeled robots are leveraged via a heterogeneous team to accomplish a variety of navigation and delivery tasks. However, when deployed in the real world, all robots can be susceptible to different types of disturbances, including but not limited to locomotion failures, human interventions, and obstructions from the environment. To address these disturbances, we propose task-level local and global reallocation strategies to efficiently generate updated action-state sequences online while guaranteeing the completion of the original task. These task reallocation approaches eliminate reconstructing the entire plan or resynthesizing a new task. To integrate the task planner with low-leve",2022,2022 IEEE 18th International Conference on Automation Science and Engineering (CASE),Ziyi Zhou; Dong Jae Lee; Yuki Yoshinaga; Stephen Balakirsky; Dejun Guo; Ye Zhao,10.1109/case49997.2022.9926658,,https://doi.org/10.1109/case49997.2022.9926658,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,20.039,22.039
doi:10.1609/icaps.v20i1.13436,Combined Task and Motion Planning for Mobile Manipulation,"We present a hierarchical planning system and its application to robotic manipulation. The novel features of the system are: 1) it finds high-quality kinematic solutions to task-level problems; 2) it takes advantage of subtask-specific irrelevance information, reusing optimal solutions to state-abstracted subproblems across the search space. We briefly describe how the system handles uncertainty during plan execution, and present results on discrete problems as well as pick-and-place tasks for a mobile robot.",2010,Proceedings of the International Conference on Automated Planning and Scheduling,Jason Wolfe; Bhaskara Marthi; Stuart Russell,10.1609/icaps.v20i1.13436,,https://doi.org/10.1609/icaps.v20i1.13436,crossref,task and motion planning robotics,anti_myopia,classic,,68,mobile manipulation; motion planning; task and motion planning,2026-06-12T15:07:36Z,20.017,25.017
doi:10.1016/j.robot.2021.103918,Arranging test tubes in racks using combined task and motion planning,,2022,Robotics and Autonomous Systems,Weiwei Wan; Takeyuki Kotaka; Kensuke Harada,10.1016/j.robot.2021.103918,,https://doi.org/10.1016/j.robot.2021.103918,crossref,task and motion planning robotics,anti_myopia,classic,,16,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.017,24.017
doi:10.1016/j.robot.2025.104943,A task and motion planning framework using iteratively deepened AND/OR graph networks,,2025,Robotics and Autonomous Systems,Hossein Karami; Antony Thomas; Fulvio Mastrogiovanni,10.1016/j.robot.2025.104943,,https://doi.org/10.1016/j.robot.2025.104943,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.005,24.005
doi:10.1109/icra55743.2025.11127555,CaStL: Constraints as Specifications Through Llm Translation for Long-Horizon Task and Motion Planning,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Weihang Guo; Zachary Kingston; Lydia E. Kavraki,10.1109/icra55743.2025.11127555,,https://doi.org/10.1109/icra55743.2025.11127555,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,20.005,24.005
